0.000000000,-1.000000000,-0.950000000,-0.900000000,-0.850000000,-0.800000000,-0.750000000,-0.700000000,-0.650000000,-0.600000000,-0.550000000,-0.500000000,-0.450000000,-0.400000000,-0.350000000,-0.300000000,-0.250000000,-0.200000000,-0.150000000,-0.100000000,-0.050000000,-0.000000000,0.005000000,0.010252643,0.015770694,0.021567565,0.027657344,0.034054830,0.040775573,0.047835904,0.055252985,0.063044840,0.071230406,0.079829578,0.088863253,0.098353388,0.108323045,0.118796455,0.129799072,0.141357635,0.153500236,0.166256385,0.179657085,0.193734903,0.208524053,0.224060478,0.240381936,0.257528095,0.275540625,0.294463302,0.314342116,0.335225378,0.357163841,0.380210824,0.404422338,0.429857226,0.456577302,0.484647507,0.514136058,0.545114625,0.577658495,0.611846760,0.647762510,0.685493032,0.725130024,0.766769816,0.810513609,0.856467713,0.904743813,0.955459236,1.008737238,1.064707302,1.123505453,1.185274592,1.250164838,1.318333896,1.389947440,1.465179515,1.544212960,1.627239853,1.714461977,1.806091312,1.902350547,2.003473625,2.109706309,2.221306779,2.338546264,2.461709693,2.591096396,2.727020826,2.869813325,3.019820927,3.177408200,3.342958134,3.516873073,3.699575686,3.891510004,4.093142491,4.304963182,4.527486873,4.761254370,5.006833808,5.264822027,5.535846025,5.820564481,6.119669358,6.433887580,6.763982805,7.110757273,7.475053763,7.857757640,8.259799000,8.682154942,9.125851930,9.591968299,10.081636867,10.596047695,11.136450973,11.704160063,12.300554688,12.927084290,13.585271544,14.276716068,15.003098304,15.766183605,16.567826526,17.409975327,18.294676715,19.224080810,20.200446377,21.226146313,22.303673413,23.435646432,24.624816443,25.874073530,27.186453808,28.565146802,30.013503199,31.535042994,33.133464038,34.812651033,36.576684968,38.429853039,40.376659067,42.421834445,44.570349637,46.827426258,49.198549763,51.689482779,54.306279112,57.055298456,59.943221852,62.977067927,66.164209945,69.512393734,73.029756506,76.724846635,80.606644434,84.684583976,88.968576025,93.469032124,98.196889893,103.163639616,108.381352166,113.862708340,119.621029674,125.670310828,132.025253588,138.701302602,145.714682914,153.082439397,160.822478177,168.953610150,177.495596702,186.469197732,195.896222109,205.799580672,216.203341912,227.132790467,238.614488574,250.676340619,263.347660959,276.659245163,290.643444858,305.334246351,320.767353230,336.980273134,354.012408911,371.905154378,390.701994923,410.448613191,431.193000102,452.985571495,475.879290645,499.929796988,525.195541343,551.737927964,579.621463776,608.913915149,639.686472588,672.013923758,705.974835234,741.651743452,779.131355297,818.504758827,859.867644655,903.320538502,948.969045512,996.924106908,1047.302269615,1100.225969509,1155.823828978,1214.230969516,1275.589340116,1340.048062251,1407.763792292,1478.901102235,1553.632879663,1632.140747928,1714.615507547,1801.257599922,1892.277594473,1987.896700394,2088.347304266,2193.873534836,2304.731856330,2421.191691748,2543.536077653,2672.062352043,2807.082876986,2948.925797760,3097.935840362,3254.475149303,3418.924167744,3591.682562101,3773.170193364,3963.828137508,4164.119757451,4374.531829182,4595.575724792,4827.788655277,5071.734976147,5328.007558994,5597.229232372,5880.054295479,6177.170108327,6489.298762252,6817.198834844,7161.667233545
760.298696484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
763.752507348,NaN,NaN,-0.158194445,-0.153989627,-0.159422743,-0.156561159,-0.157421669,-0.156822846,-0.156935033,-0.156231220,-0.156666211,-0.159995568,-0.165942654,-0.162904115,-0.155092979,-0.160838722,-0.156400485,-0.159034847,-0.161840960,-0.168474635,-0.161449158,-0.166127376,-0.158579560,-0.162592512,-0.164697569,-0.156943860,-0.163109898,-0.159010657,-0.168917991,-0.159218046,-0.171928446,-0.171448445,-0.161278040,-0.166067520,-0.165874025,-0.170439101,-0.163159429,-0.164995162,-0.165003429,-0.167816280,-0.165041797,-0.165449723,-0.162909991,-0.165694371,-0.166857339,-0.168413302,-0.169800690,-0.169496141,-0.169562937,-0.167319175,-0.170945173,-0.161070257,-0.166392914,-0.170332102,-0.166425846,-0.165233557,-0.166373824,-0.168189295,-0.162580232,-0.169123843,-0.164412467,-0.171914181,-0.168672891,-0.171534225,-0.168858536,-0.176122313,-0.176807321,-0.177446865,-0.170752651,-0.180595490,-0.169278147,-0.170519540,-0.174942183,-0.171704821,-0.171792730,-0.173254073,-0.180259251,-0.174636204,-0.172673875,-0.175262252,-0.171948668,-0.177460573,-0.183776917,-0.181988547,-0.176747950,-0.178237457,-0.178501623,-0.183451573,-0.185382447,-0.179839771,-0.180497145,-0.176935668,-0.175395224,-0.174718874,-0.182598800,-0.182416124,-0.178947387,-0.183357007,-0.179550353,-0.186868358,-0.181215505,-0.186011832,-0.186577243,-0.183740626,-0.185038193,-0.181905136,-0.186744303,-0.180009345,-0.176862326,-0.183402010,-0.187188279,-0.186279196,-0.185370921,-0.186755378,-0.189702997,-0.182540314,-0.188358159,-0.184306203,-0.181536093,-0.190380555,-0.194016288,-0.190896671,-0.187998363,-0.186662611,-0.190617261,-0.189238982,-0.192775608,-0.186594350,-0.187071916,-0.190530351,-0.192466171,-0.188923371,-0.192324258,-0.191385690,-0.190735962,-0.189376959,-0.191020308,-0.190308143,-0.194746406,-0.202900899,-0.191766777,-0.192087843,-0.185435330,-0.188301058,-0.186228305,-0.195531569,-0.192589746,-0.195955210,-0.189503778,-0.193410889,-0.195929829,-0.192555823,-0.192108986,-0.198979469,-0.191105326,-0.198057099,-0.195924040,-0.191021427,-0.195217195,-0.195599807,-0.199424939,-0.193824364,-0.193070798,-0.196434319,-0.197448554,-0.200455198,-0.195836400,-0.193706705,-0.193988265,-0.197569838,-0.199680298,-0.194797896,-0.191745240,-0.196556435,-0.193866362,-0.195140703,-0.195266634,-0.195214314,-0.192784989,-0.194566291,-0.195776244,-0.195231657,-0.199581136,-0.197395104,-0.194752046,-0.195095189,-0.196964266,-0.196915817,-0.193456914,-0.191212385,-0.194610894,-0.197315438,-0.196839715,-0.193384718,-0.197045400,-0.196504627,-0.191035098,-0.192732790,-0.200819205,-0.195154982,-0.191974057,-0.196950908,-0.196497261,-0.193117985,-0.196268076,-0.194802106,-0.189699780,-0.191144913,-0.200384911,-0.199414602,-0.197809862,-0.196331559,-0.194698585,-0.192233111,-0.196711942,-0.197338969,-0.196161724,-0.198027790,-0.192317973,-0.203577644,-0.196983627,-0.198801248,-0.198269745,-0.195891858,-0.198760417,-0.199823765,-0.199917426,-0.202028134,-0.203817722,-0.202399739,-0.202546023,-0.203283207,-0.208183480,-0.198382574,-0.204857213,-0.203260453,-0.211559232,-0.206780634,-0.213408987,-0.208806199,-0.212238469,-0.208665399,-0.211478370,-0.212657665,-0.212990481,-0.212208474,-0.205345279,-0.205242380
767.206365045,NaN,NaN,-0.092519517,-0.097436643,-0.092223884,-0.094691652,-0.096205987,-0.099781808,-0.092317415,-0.094761091,-0.092473843,-0.098854145,-0.096927688,-0.093846804,-0.092168871,-0.095042929,-0.099100362,-0.098899776,-0.096046824,-0.095306312,-0.098992064,-0.104549059,-0.098448390,-0.097439677,-0.100386218,-0.093394883,-0.099769726,-0.096897852,-0.099417497,-0.101606121,-0.106304099,-0.098955671,-0.097344655,-0.101647009,-0.101415293,-0.105920163,-0.101937810,-0.100446880,-0.102038073,-0.101952565,-0.100075069,-0.099948643,-0.099213680,-0.097309365,-0.098914719,-0.099864345,-0.105741734,-0.104492108,-0.098505779,-0.100558079,-0.098654211,-0.095263178,-0.101828466,-0.099451283,-0.103126107,-0.095559991,-0.094516320,-0.096561515,-0.091154669,-0.096462170,-0.091802583,-0.097755278,-0.093678595,-0.098021746,-0.095801030,-0.101378384,-0.101275928,-0.101268327,-0.099274805,-0.102412799,-0.099411311,-0.099051255,-0.102719485,-0.100846197,-0.102086203,-0.102822685,-0.102295896,-0.101147923,-0.099595914,-0.103124537,-0.104011642,-0.099481269,-0.106824720,-0.103312861,-0.103669813,-0.103837531,-0.106234715,-0.106659720,-0.106763722,-0.107196375,-0.105074800,-0.103832158,-0.104701080,-0.102930519,-0.105787851,-0.107237830,-0.106305768,-0.103633982,-0.105799404,-0.106751384,-0.105273432,-0.108021841,-0.110209911,-0.108093123,-0.109679579,-0.112161445,-0.111378899,-0.111041132,-0.105267369,-0.102144786,-0.108866185,-0.105898419,-0.105509145,-0.107885377,-0.103897048,-0.110244357,-0.108785749,-0.112011323,-0.110163562,-0.111461794,-0.114764947,-0.108224760,-0.109242178,-0.109998955,-0.108953361,-0.107689141,-0.109256007,-0.109826451,-0.104494580,-0.107946323,-0.113245685,-0.109419952,-0.110933147,-0.108541758,-0.110708767,-0.114765948,-0.114696323,-0.113527392,-0.114038116,-0.119568114,-0.116294820,-0.115337214,-0.110354152,-0.114085846,-0.109127437,-0.116727404,-0.110122796,-0.109890025,-0.113851379,-0.115179764,-0.118848700,-0.116072520,-0.114887060,-0.121295935,-0.112130352,-0.113633876,-0.111187539,-0.114310218,-0.115904234,-0.117351946,-0.113379921,-0.107107486,-0.116938795,-0.114401526,-0.112749764,-0.118170409,-0.116352489,-0.111782874,-0.114922569,-0.113516918,-0.112761131,-0.110147153,-0.110424336,-0.115567018,-0.112561124,-0.108644456,-0.114462706,-0.113795985,-0.110640293,-0.117467379,-0.112148629,-0.110991530,-0.113044293,-0.116976954,-0.115227084,-0.115042618,-0.115701091,-0.117833763,-0.109608903,-0.115761132,-0.115620123,-0.114103472,-0.117537707,-0.110891840,-0.116321140,-0.116109024,-0.113037554,-0.117429915,-0.117895042,-0.112943506,-0.109761857,-0.112673745,-0.113703318,-0.111309592,-0.115305336,-0.114690110,-0.113202037,-0.112410672,-0.112821597,-0.116667580,-0.116436424,-0.111222602,-0.111610100,-0.113958706,-0.114367570,-0.118487989,-0.110930129,-0.113621394,-0.114595390,-0.118551039,-0.116233228,-0.116316821,-0.114920005,-0.117958773,-0.114913162,-0.116716571,-0.118253047,-0.112679185,-0.115537210,-0.117283926,-0.115446311,-0.116065834,-0.119747811,-0.116658769,-0.114725845,-0.120086961,-0.124419432,-0.124312372,-0.122562582,-0.129134188,-0.123689109,-0.125882215,-0.121563007,-0.128573383,-0.127265063,-0.120019641,-0.121475239,-0.119721987
770.660269574,NaN,NaN,-0.045977718,-0.047861518,-0.054723828,-0.051215463,-0.048272280,-0.047162747,-0.045497969,-0.051439896,-0.049131029,-0.046509762,-0.048676816,-0.049248092,-0.054389790,-0.050774792,-0.054068587,-0.055307601,-0.051732325,-0.054971819,-0.048860589,-0.053170685,-0.049509550,-0.053561640,-0.049488780,-0.051316211,-0.048396728,-0.052039921,-0.050710809,-0.050398287,-0.049241030,-0.057675961,-0.051095960,-0.052871142,-0.053136903,-0.051034808,-0.052106330,-0.049635715,-0.053491926,-0.050596818,-0.053571851,-0.052356254,-0.052948926,-0.054164908,-0.054270494,-0.046655128,-0.051683578,-0.054078646,-0.051329518,-0.052070581,-0.053081826,-0.052577120,-0.050581772,-0.050612639,-0.047110056,-0.043290797,-0.044349353,-0.044519509,-0.040786519,-0.046239844,-0.041257894,-0.046666443,-0.044809695,-0.044522528,-0.049456187,-0.048166140,-0.047433259,-0.051450309,-0.047242013,-0.047385574,-0.045461586,-0.047054102,-0.047415735,-0.045226455,-0.048386425,-0.050589566,-0.051928643,-0.050400649,-0.047530672,-0.054154336,-0.050580821,-0.050792746,-0.053000937,-0.052335039,-0.052282125,-0.049209365,-0.051439675,-0.049352602,-0.054809008,-0.050425929,-0.050135075,-0.048403304,-0.046422460,-0.048871588,-0.051834232,-0.054129116,-0.051133302,-0.054670244,-0.055253702,-0.057455165,-0.052265862,-0.053930942,-0.056608125,-0.051669073,-0.053166462,-0.054731561,-0.054131769,-0.051175964,-0.056826848,-0.049893084,-0.055618352,-0.052082911,-0.054181568,-0.052285779,-0.054318982,-0.052742364,-0.054212248,-0.050631097,-0.054304587,-0.056931657,-0.056745364,-0.054131044,-0.055962990,-0.057064687,-0.058682506,-0.058306684,-0.057539001,-0.055719977,-0.051408075,-0.057846214,-0.053863307,-0.055820554,-0.058263757,-0.059281875,-0.055561983,-0.054525655,-0.056454793,-0.057503926,-0.056390254,-0.059434450,-0.057948273,-0.057761690,-0.052921553,-0.055442280,-0.058441097,-0.053929305,-0.054260011,-0.051545418,-0.055308076,-0.057036790,-0.057266663,-0.056545025,-0.059822041,-0.061440243,-0.054701436,-0.059492207,-0.057705044,-0.057505614,-0.060303286,-0.058645029,-0.061168974,-0.053557684,-0.057700785,-0.055393532,-0.056683884,-0.056879953,-0.056531338,-0.054790505,-0.060766239,-0.054993923,-0.057436992,-0.056622774,-0.057873849,-0.056811785,-0.058093798,-0.055041211,-0.057477895,-0.057214734,-0.054098843,-0.054773203,-0.058674942,-0.058665488,-0.056510709,-0.057518586,-0.058458516,-0.057361635,-0.055566374,-0.057823592,-0.055548537,-0.051234960,-0.056544519,-0.055821433,-0.054618241,-0.057728882,-0.058914654,-0.052017126,-0.052526687,-0.054633271,-0.057485547,-0.059325972,-0.054087289,-0.057213684,-0.058702597,-0.056002628,-0.056308668,-0.057818697,-0.052795839,-0.053975834,-0.059322717,-0.055517956,-0.057845840,-0.053586885,-0.056083049,-0.056839631,-0.057152330,-0.058255444,-0.055444244,-0.059635941,-0.059554560,-0.059008372,-0.054107696,-0.063191015,-0.057690733,-0.057937064,-0.058193260,-0.060666548,-0.057072626,-0.060350235,-0.057393711,-0.059991298,-0.060162414,-0.060659104,-0.058560362,-0.059865689,-0.060459331,-0.062150606,-0.059357255,-0.062897893,-0.058309435,-0.066112765,-0.065627468,-0.062542310,-0.064860579,-0.064193811,-0.062196384,-0.066087230,-0.064479542,-0.060243439
774.114220935,NaN,NaN,-0.027043300,-0.025929829,-0.024333794,-0.026846487,-0.027051896,-0.027754518,-0.026609141,-0.023608923,-0.025268702,-0.028857287,-0.027760012,-0.030294457,-0.031700908,-0.024780380,-0.027349457,-0.026785919,-0.025554641,-0.030746705,-0.029686538,-0.027392045,-0.023274694,-0.024427798,-0.025791790,-0.025463798,-0.027736588,-0.026965734,-0.029758219,-0.025772973,-0.030741803,-0.027920443,-0.027705562,-0.026883767,-0.029962073,-0.029758664,-0.022363107,-0.031481891,-0.026789723,-0.022949671,-0.026771825,-0.023112395,-0.026011981,-0.026651822,-0.027359393,-0.032856577,-0.024158150,-0.028063133,-0.027336558,-0.026424048,-0.023878240,-0.021875287,-0.022861637,-0.024866541,-0.021727720,-0.019051060,-0.017360043,-0.021617071,-0.020064442,-0.012961157,-0.012847245,-0.017788304,-0.015674113,-0.018612870,-0.020976095,-0.022514085,-0.017895901,-0.023256486,-0.020815588,-0.024407478,-0.019733310,-0.020061017,-0.016866635,-0.019989988,-0.021786667,-0.021791182,-0.020770075,-0.021074817,-0.019820795,-0.022658442,-0.019932960,-0.023391634,-0.021076561,-0.025609274,-0.025269817,-0.023404330,-0.020680956,-0.024890165,-0.027123899,-0.022660443,-0.023767762,-0.020098279,-0.022329969,-0.023265220,-0.023851568,-0.027814856,-0.021523207,-0.026557939,-0.024076624,-0.027530569,-0.024027746,-0.026556955,-0.027845860,-0.020431761,-0.024405724,-0.028401731,-0.031937206,-0.024612057,-0.024815113,-0.021932409,-0.022835334,-0.028050157,-0.027087509,-0.023297613,-0.025131979,-0.025192648,-0.028966736,-0.026240404,-0.021514434,-0.028915102,-0.025930065,-0.028251638,-0.025850574,-0.027339571,-0.024854356,-0.027213740,-0.027720168,-0.024494239,-0.026509996,-0.024015502,-0.027731241,-0.025022968,-0.029300341,-0.029723149,-0.025359340,-0.025931378,-0.025436099,-0.026078160,-0.026311196,-0.029896407,-0.030118646,-0.024432130,-0.021948395,-0.025886303,-0.026820665,-0.024692836,-0.028345008,-0.026380428,-0.025108678,-0.027297294,-0.026057096,-0.030020978,-0.027014262,-0.028315753,-0.026731933,-0.026426186,-0.023443002,-0.022333142,-0.031518924,-0.026797970,-0.025928393,-0.025868295,-0.028427534,-0.027555833,-0.029012021,-0.030528897,-0.029765678,-0.026128911,-0.025950081,-0.027731793,-0.030428662,-0.029760586,-0.027719260,-0.026733023,-0.029209797,-0.026393465,-0.028439830,-0.032189844,-0.026794729,-0.025252770,-0.027989842,-0.024007282,-0.027072206,-0.027209034,-0.026402236,-0.028441399,-0.030070880,-0.026788193,-0.026918353,-0.026752572,-0.026232938,-0.028550176,-0.024375297,-0.028001968,-0.027507481,-0.025420827,-0.023176337,-0.027686320,-0.026542556,-0.024707868,-0.026772593,-0.028361645,-0.025646835,-0.027493885,-0.028188216,-0.027341114,-0.024908079,-0.021741465,-0.028606460,-0.030773141,-0.029109269,-0.028792006,-0.026965472,-0.025462019,-0.028748329,-0.027487422,-0.025796178,-0.030986853,-0.024422793,-0.028929200,-0.029657453,-0.029281034,-0.028095660,-0.026029951,-0.033258659,-0.028357551,-0.028720561,-0.031843491,-0.023719577,-0.028830447,-0.028659456,-0.033423459,-0.029545120,-0.027701924,-0.027373717,-0.030764299,-0.028813810,-0.031552145,-0.029481559,-0.034051415,-0.033357655,-0.029729017,-0.031112996,-0.031041580,-0.029504169,-0.033139939,-0.031170195,-0.029680848
777.568219129,NaN,NaN,-0.009626833,-0.012013697,-0.008106365,-0.007030361,-0.011743747,-0.009368535,-0.007763741,-0.005543234,-0.011100484,-0.007851362,-0.009745741,-0.007372045,-0.006461216,-0.008712309,-0.011033111,-0.010676716,-0.010548021,-0.003890771,-0.006961239,-0.010511790,-0.010969325,-0.008792927,-0.011436271,-0.008055290,-0.010434226,-0.009277215,-0.007127691,-0.009521290,-0.010930053,-0.009052976,-0.010640828,-0.012732675,-0.010831474,-0.013000054,-0.008318938,-0.014748002,-0.012184693,-0.010088451,-0.010105701,-0.009771244,-0.009814390,-0.008119198,-0.009893990,-0.009022840,-0.010435162,-0.013493725,-0.006217921,-0.004919872,-0.006243499,-0.006684321,-0.009099540,-0.007528405,-0.001850541,-0.002262915,0.002422481,0.004067323,0.004142534,0.007347894,0.002236716,0.000407756,0.005922006,0.001701735,0.000483529,0.001134164,-0.004002611,-0.002961603,0.001275885,-0.002096039,-0.001722290,-0.003880667,-0.001473851,-0.000124252,-0.001131060,-0.002611244,-0.005255456,-0.002577753,0.000088716,-0.001860771,-0.000838117,0.000286309,-0.005567159,-0.000891964,-0.003448120,-0.003170534,-0.002030246,-0.004333592,-0.000420954,-0.003235063,-0.000136670,-0.003849462,-0.001755980,-0.003976849,-0.003387493,-0.002279056,-0.004838028,-0.005386432,-0.002600088,-0.007772091,-0.003521921,-0.005195273,-0.007029773,-0.004536542,-0.005392027,-0.005372377,-0.009073997,-0.009263890,-0.005547523,-0.004211178,-0.003309393,-0.009266062,-0.005660593,-0.002009943,-0.003814554,-0.007274417,-0.005477964,-0.005378493,-0.002160835,-0.008067461,-0.006666528,-0.002337819,-0.005544342,-0.003627714,-0.005315175,-0.005825971,-0.006499522,-0.005003861,-0.006509685,-0.008953001,-0.004872763,-0.005445669,-0.004809497,-0.008000366,-0.007957887,-0.007828907,-0.004785927,-0.005562506,-0.008337146,-0.007648571,-0.007848342,-0.005422765,-0.003575478,-0.006268327,-0.007386166,-0.007358476,-0.004740787,-0.004946193,-0.006197952,-0.006789781,-0.006597154,-0.005909047,-0.007752407,-0.008912672,-0.006551159,-0.006582175,-0.007054912,-0.006453758,-0.006796274,-0.005812339,-0.003285133,-0.006955531,-0.008460937,-0.007166987,-0.006749518,-0.006060459,-0.006791580,-0.002236295,-0.005723108,-0.009889422,-0.010344426,-0.007195223,-0.002537606,-0.004849597,-0.008870805,-0.002876156,-0.005913399,-0.006917089,-0.005193696,-0.006180364,-0.006057707,-0.004230296,-0.006396687,-0.005551771,-0.005291914,-0.005621662,-0.007235197,-0.008039278,-0.005458069,-0.005798016,-0.007650725,-0.007738508,-0.004983734,-0.005982256,-0.007556429,-0.007451392,-0.006317179,-0.008450708,-0.008770439,-0.004381755,-0.002010909,-0.007958150,-0.006240952,-0.007860689,-0.005659109,-0.008001567,-0.004491822,-0.004040148,-0.007572262,-0.010231042,-0.007641129,-0.006562221,-0.006326254,-0.007494376,-0.007514574,-0.004619042,-0.005819016,-0.008471470,-0.006771096,-0.008995943,-0.007052762,-0.009533193,-0.005379576,-0.006058301,-0.005782662,-0.006795534,-0.005829112,-0.009270899,-0.006320362,-0.007358140,-0.005530550,-0.008175197,-0.007373843,-0.008004172,-0.009988171,-0.010068129,-0.010106549,-0.009416175,-0.007151259,-0.009094360,-0.007244920,-0.008469229,-0.008941816,-0.005595827,-0.011429627,-0.008031672,-0.008022118,-0.007752945
781.022264155,NaN,NaN,-0.005766615,-0.003813443,-0.009676384,-0.003883184,-0.009157040,-0.005180525,-0.006467033,-0.009693227,-0.009296062,-0.004354205,-0.007410695,-0.005195217,-0.006956955,-0.004089992,-0.005523951,-0.009478536,-0.009880108,-0.005417018,-0.004139922,-0.002376551,-0.003975518,-0.006771867,-0.005236235,-0.009145047,-0.005647755,-0.007792089,-0.007500284,-0.008487070,-0.005832930,-0.006314295,-0.010072568,-0.007767918,-0.005731656,-0.005671136,-0.004273406,-0.008642104,-0.006478842,-0.002507881,-0.006861133,-0.004376128,-0.007183783,-0.012589749,-0.007583987,-0.005455977,-0.006563632,-0.004040678,-0.006013652,-0.005612972,-0.005823183,-0.002598114,-0.002346394,-0.004189870,0.002502109,0.001971281,0.002530303,0.005767553,0.008320993,0.009844013,0.011972565,0.007346942,0.005224448,0.007006505,0.001878190,0.004846898,0.006343811,0.000274997,0.002858877,0.004671387,0.003519424,0.001813435,0.003622006,0.003684296,0.003759449,0.003646375,0.000822497,0.004692865,0.004204584,0.002847412,0.001694998,0.003599644,0.001606774,0.001278456,-0.000882184,0.001575467,0.000831403,0.001263392,-0.001716987,0.003606021,-0.001528042,0.005288459,0.005575180,0.003818922,0.002810268,0.002055704,0.000139372,0.002397106,0.000723061,-0.003036146,-0.001700213,-0.000779111,-0.002168044,0.001796011,0.000666018,-0.001087208,0.000698195,0.001253961,0.001224876,0.000380877,-0.001577827,-0.002782167,-0.000721902,-0.001441186,-0.000180692,0.001695804,0.000012836,-0.001573282,0.003218748,-0.004297728,-0.001403019,0.002520915,-0.002312900,-0.002644417,-0.005006809,-0.003601778,-0.000814297,-0.002220006,-0.003650066,-0.001976762,0.001444443,-0.003375501,-0.003692175,-0.002731605,-0.003591094,-0.002885460,-0.002535392,-0.001714956,-0.000848609,-0.001738159,0.000128343,0.002018762,-0.001734624,-0.000254599,0.000066297,-0.002911431,-0.000132982,0.001382347,0.001380348,0.002934714,-0.000093602,0.002654342,-0.002305329,-0.001399258,0.000525790,-0.001625414,-0.002833806,-0.001958009,-0.002481949,-0.002155104,-0.000436152,0.003397558,0.000821191,0.000201608,-0.001598671,0.000403999,-0.001666520,-0.002750983,-0.002833109,0.001867006,0.000716426,-0.005755981,0.002978088,0.001496162,0.001965008,0.001793091,0.002536079,-0.004126613,-0.002434387,-0.000853215,-0.000529998,-0.001093796,-0.003159493,-0.003492184,0.001345812,0.000268735,-0.000243353,-0.003085805,-0.000748257,-0.000439036,-0.001391110,0.001689982,-0.000126844,-0.002044828,-0.002667041,0.000964602,-0.001823093,0.000640410,0.001203512,-0.003165546,0.002555526,0.000048252,-0.003334909,-0.002820810,0.001225195,-0.003092500,-0.001467675,0.003107281,-0.003416796,-0.005633879,-0.002734959,-0.002300631,-0.001349806,-0.001702083,0.001397045,-0.000625231,-0.002311458,-0.002461754,-0.001634625,-0.004413050,-0.000481865,-0.007675135,-0.002322319,0.000112337,-0.004825206,-0.000969393,-0.001450427,-0.004341755,-0.002984442,-0.004385497,-0.002893910,-0.000243461,-0.002808136,0.001282064,-0.003017691,-0.002286417,-0.003481137,-0.002161563,-0.004049127,-0.003539580,-0.007238214,-0.002767406,0.000199325,-0.002818436,-0.002615010,-0.004773084,-0.004022700,-0.002404282
