0.000000000,-0.200000000,-0.143163538,-0.102458641,-0.073306780,-0.052428923,-0.037476707,-0.026768292,-0.019099185,-0.013606756,-0.009673212,-0.006856102,-0.004838557,-0.003393640,-0.002358825,-0.001617716,-0.001086951,-0.000706831,-0.000434597,-0.000239631,-0.000100000,0.000000000,0.000100000,0.000205563,0.000317000,0.000434635,0.000558816,0.000689905,0.000828286,0.000974367,0.001128574,0.001291361,0.001463204,0.001644607,0.001836102,0.002038251,0.002251646,0.002476913,0.002714712,0.002965741,0.003230736,0.003510473,0.003805773,0.004117501,0.004446572,0.004793950,0.005160655,0.005547760,0.005956401,0.006387777,0.006843151,0.007323859,0.007831311,0.008366994,0.008932480,0.009529425,0.010159580,0.010824793,0.011527014,0.012268302,0.013050831,0.013876894,0.014748914,0.015669448,0.016641194,0.017667002,0.018749879,0.019893000,0.021099718,0.022373569,0.023718289,0.025137820,0.026636325,0.028218197,0.029888074,0.031650852,0.033511699,0.035476073,0.037549731,0.039738753,0.042049559,0.044488923,0.047063998,0.049782333,0.052651898,0.055681107,0.058878842,0.062254478,0.065817912,0.069579593,0.073550549,0.077742424,0.082167507,0.086838772,0.091769917,0.096975399,0.102470479,0.108271270,0.114394780,0.120858962,0.127682769,0.134886208,0.142490399,0.150517639,0.158991461,0.167936713,0.177379619,0.187347868,0.197870685,0.208978924,0.220705152,0.233083752,0.246151016,0.259945259,0.274506923,0.289878703,0.306105669,0.323235398,0.341318114,0.360406835,0.380557528,0.401829275,0.424284443,0.447988871,0.473012059,0.499427374,0.527312266,0.556748492,0.587822358,0.620624972,0.655252511,0.691806500,0.730394116,0.771128495,0.814129071,0.859521919,0.907440130,0.958024199,1.011422436,1.067791405,1.127296376,1.190111817,1.256421900,1.326421046,1.400314489,1.478318882,1.560662933,1.647588071,1.739349159,1.836215238,1.938470315,2.046414199,2.160363380,2.280651952,2.407632598,2.541677622,2.683180039,2.832554731,2.990239659,3.156697152,3.332415257,3.517909175,3.713722769,3.920430158,4.138637402,4.368984278,4.612146157,4.868835981,5.139806359,5.425851766,5.727810881,6.046569037,6.383060824,6.738272827,7.113246516,7.509081303,7.926937763,8.368041041,8.833684437,9.325233204,9.844128548,10.391891855,10.970129152,11.580535812,12.224901529,12.905115566,13.623172289,14.381177020,15.181352205,16.026043935,16.917728821,17.859021256,18.852681082,19.901621680,21.008918513,22.177818143,23.411747748,24.714325173,26.089369537,27.540912429,29.073209730,30.690754090,32.398288101,34.200818202,36.103629359,38.112300556,40.232721159,42.471108178,44.834024496,47.328398115,49.961542465,52.741177846,55.675454066,58.772974337,62.042820497,65.494579637,69.138372213,72.984881716,77.045385998,81.331790338,85.856662346,90.633268813,95.675614607,100.998483736,106.617482695,112.549086222,118.810685603,125.420639662,132.398328587,139.764210757,147.539882719,155.748142512,164.413056512,173.560029989,183.215881597,193.408922009,204.169036915,215.527774655,227.518438709,240.176185350,253.538126716,267.643439621,282.533480427,298.251906290,314.844803169,332.360820947,350.851316067,370.370502113,390.975608760,412.727049571,435.688599123
282.104121030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282.673127957,-0.001396666,-0.006024197,-0.008030895,-0.002176456,-0.002137994,0.002246163,0.000765921,-0.006961854,0.003168288,0.004499020,-0.004563964,0.007681944,0.002107145,0.001193044,-0.000137258,0.000636150,-0.000662841,0.000008297,-0.001485602,-0.000364658,0.004744449,0.002099989,-0.005005838,-0.003122588,-0.001930076,-0.003552916,0.005171893,0.004267860,0.002697464,0.000889575,0.004062748,0.013172395,0.005288210,0.009557821,0.003225147,0.010135745,0.012154149,0.011127416,0.008061994,0.008127598,0.005120933,0.000089161,0.010571579,0.002682526,0.008878626,0.008583898,0.008960457,0.003496601,0.010296056,0.000374188,0.007161846,0.005463156,0.006553764,0.009573462,0.013150499,0.001039177,0.009228771,0.005550451,0.007342094,0.007346573,0.009377740,-0.005276072,0.005039717,0.001735462,0.004089168,0.008839362,0.006594737,0.001512764,-0.000195837,-0.000069885,-0.003572857,-0.000834462,0.003549259,-0.000795187,0.001245977,0.001665933,0.009415933,0.002071732,0.002397780,0.000951941,0.003975870,-0.002574773,0.004382354,0.004862771,-0.003936178,0.002570069,0.001905292,0.000153530,0.000519796,0.000416767,-0.000257521,-0.010704608,-0.001066202,0.003236033,0.001055479,-0.003181841,-0.003012077,-0.004881213,-0.001400008,0.007707071,-0.002145718,0.001246492,-0.002113850,-0.002901511,0.000847213,-0.003894683,-0.000267225,-0.003405995,0.002102469,-0.000098739,0.002458853,0.003692333,-0.002728720,-0.004034522,-0.005437405,0.000345521,-0.004947866,-0.004545822,0.002792845,-0.004175349,-0.004189397,0.000247975,0.000171062,-0.003155553,-0.007145761,-0.005409971,-0.007870968,-0.004137658,-0.003056478,-0.000868669,-0.005341046,0.001893393,-0.009479586,-0.007518630,-0.002474582,0.008231318,0.001225619,-0.005035083,-0.001028188,-0.000773921,0.005497268,-0.005590694,-0.003826393,0.003517547,-0.007667493,0.001143008,-0.001595346,-0.010772114,0.008126235,0.002252701,-0.004549303,0.003031422,0.004686414,-0.009305139,-0.000776157,-0.004517867,-0.000376585,0.000447725,-0.006524921,-0.002136337,0.000535647,0.000959651,-0.004377720,-0.005701357,0.001474216,-0.005634127,-0.000342162,0.008170446,0.003775340,0.000140669,-0.000667945,0.003410199,-0.002669735,0.004501265,0.006081973,0.000865779,0.003678820,-0.001790191,0.002169852,0.001207443,0.003673663,-0.000672368,0.001901047,0.002329916,-0.004667557,0.002415347,-0.000477813,-0.005452884,-0.008286074,-0.006202625,-0.006181234,-0.005667564,-0.005890147,-0.003147172,-0.000879246,-0.002777161,-0.009673262,0.000618405,0.000537438,-0.003882874,0.003161256,-0.001669992,-0.002562798,-0.002309747,-0.002296129,-0.002009423,-0.004148908,-0.003929427,-0.001267065,-0.005121201,-0.006225425,-0.000088356,0.008246607,-0.002684493,-0.000131771,0.004801254,0.001499994,-0.002547585,0.001274699,-0.002144001,-0.003919871,0.001854654,0.009352531,0.000571441,-0.001332008,-0.002253576,-0.005145128,-0.007514754,0.003862831,-0.001244390,-0.001475416,0.007276632,0.000862558,-0.000319085,-0.000716260,0.003100370,-0.010200003,0.001676576,0.004219533,-0.000406752,0.003419300,-0.003580598,-0.005960420,0.006775757,0.001489293,-0.003879467,-0.004732931,-0.001762146,0.002872757,0.002374964
283.242181889,0.000397577,-0.004584628,-0.004082238,-0.001320066,-0.002396311,-0.012067233,-0.003490065,-0.009054440,0.000466022,0.001385041,-0.003617081,-0.005112199,0.001454076,0.004929668,-0.001421873,-0.000228657,-0.000074816,-0.001098359,-0.000058792,-0.016100475,0.004870735,-0.000037120,0.002279450,-0.001433529,-0.001197715,-0.003658693,-0.003897318,0.005250033,0.003191878,0.007596539,-0.002703850,0.004672422,-0.001365803,0.004714149,0.008618197,0.001411823,0.011469085,0.006999440,0.010189201,0.010314724,0.016897542,0.004252657,0.009496359,0.009452303,0.002609782,0.007760558,0.009354483,0.004796644,0.006943308,0.010879334,0.009321547,0.008971384,0.016151008,0.012703588,0.022545211,0.013209035,0.006997318,0.007253796,0.004139868,0.011974891,0.009154009,-0.007295632,0.010211546,0.006550350,0.004968440,0.014081107,0.003866828,-0.000706039,0.000807064,0.004867477,0.003039837,0.002160596,-0.000208508,-0.000585460,0.007212889,-0.001108978,0.001757668,0.003591138,0.003533506,0.003885464,0.000841142,0.003151214,0.001601847,0.006550818,0.000458739,-0.002176868,0.005761280,0.006957431,0.002742976,0.001475163,-0.004281093,0.000953259,-0.006242610,-0.000855478,-0.001181139,0.001543005,-0.004144325,-0.002072733,-0.001848539,0.000217492,-0.001172532,-0.008606068,-0.002646720,-0.003028887,0.004793117,-0.002069631,0.006065378,-0.000504820,-0.003566488,-0.002371702,0.002782046,-0.002998242,-0.010842921,-0.002826554,0.001364071,0.001163711,0.000697849,0.000518557,0.007175640,0.002630771,-0.000101601,0.002717644,-0.002490467,0.005665817,-0.002947447,-0.011991398,-0.005005117,-0.005903932,0.000805893,0.002796143,0.000681654,0.004347405,0.005451035,-0.002171546,0.002017429,0.004509733,0.004861049,-0.003251076,-0.007662173,0.000681760,-0.002356051,0.001898844,-0.002476733,-0.000735109,-0.002456488,0.001598036,-0.001254319,0.007728978,-0.003308489,-0.002637374,-0.000992486,0.002467200,-0.000162832,-0.007656190,0.002914857,0.005071887,0.007315010,0.000007237,-0.003068819,0.001966821,-0.001877159,-0.000454947,0.003559443,0.002968215,-0.001878316,0.001014904,-0.000364829,-0.007169992,0.003101369,-0.000801300,0.002804310,-0.000734812,0.003466227,0.001291764,-0.005799045,-0.000100973,-0.006241048,-0.007690318,-0.005820503,0.012800279,-0.004416783,0.001953787,0.001913420,0.003653219,-0.001320131,-0.004776687,0.001012550,-0.001309885,-0.003013816,0.003107399,-0.001508490,-0.001290744,-0.000659421,-0.001577581,-0.002884904,-0.006311398,0.000505406,0.000101064,-0.004670262,-0.006517120,-0.008347514,0.001812609,0.005728558,-0.003800747,-0.004507607,0.000620161,0.001779022,0.009236415,0.003225992,0.003965194,0.003055096,0.006063375,0.001878174,0.001356509,0.000627892,-0.002151529,0.003501299,-0.001414644,-0.000037855,0.000754282,-0.000335041,0.001827711,0.006648832,-0.002163038,-0.006739485,0.002099287,-0.003371521,-0.000689537,0.009734667,0.005477600,-0.004803256,0.000457159,-0.001548822,0.003952504,-0.001269868,0.002102024,-0.002095344,-0.007088481,0.001461604,0.004356472,0.001539956,-0.002927538,0.000344608,0.004024644,-0.003916472,0.005612406,0.000000200,0.006952951,-0.004736546,0.000720249
283.811282828,-0.001020222,-0.006009579,-0.011059404,-0.001546394,-0.000327695,-0.006182063,0.002554125,0.007461819,0.004657223,-0.008586719,0.000068679,0.006099459,-0.002351628,-0.001371079,-0.000305837,0.000991453,-0.001355868,-0.001343526,-0.002215297,-0.004856883,0.000933619,0.000952342,-0.002887886,-0.001564387,0.008681627,-0.002885287,-0.003502818,-0.000578522,0.000274570,0.000738139,0.002134880,0.008117753,0.001875034,0.009710158,0.006452723,0.015967360,0.006888482,0.007559852,0.015581779,0.007696917,0.011322234,0.004755251,0.009421540,0.012009927,0.003026983,0.009542399,0.003663942,0.012206744,0.001877166,0.012999181,0.010666509,0.011947326,0.006982746,0.006296651,0.011544296,0.009848506,0.009698775,0.007784789,0.008071712,0.007855140,0.007638269,0.017016115,-0.005438625,0.001828205,0.000037807,0.010697768,0.004986219,0.007684107,0.004165614,-0.000987865,-0.000481459,0.003013724,0.008223010,0.002751703,0.000810761,0.004245307,0.003750928,0.002750661,0.000737017,0.003525467,0.005149135,0.001288997,-0.008036564,-0.004519303,-0.002003476,-0.007768911,-0.001934944,0.000997282,0.003967181,0.003691179,-0.002066309,-0.002761327,-0.003442525,0.003352666,-0.000518471,0.004322178,0.000685002,0.008620886,-0.002133500,-0.006238552,-0.003899132,-0.004272401,0.001058961,0.000963413,0.001182950,-0.005337752,-0.004304125,-0.001597121,-0.000228663,0.006868579,0.002479407,-0.001771730,0.004158622,-0.002468881,0.002258876,-0.003557845,-0.006099337,-0.002350172,0.001207562,-0.000093512,0.002634974,-0.002005566,0.002894643,-0.001313715,-0.002674829,-0.003881672,0.002142959,-0.004696716,-0.001047806,-0.001546423,0.000010471,-0.002651754,-0.000386837,-0.006013409,0.001488375,0.000996607,-0.000999350,0.008687137,0.000893309,-0.002261724,-0.001345530,-0.000523339,-0.003678157,-0.001533655,0.000610229,-0.007218225,-0.002928165,0.001293006,-0.003331062,0.002508666,-0.000552915,-0.001671722,0.003751439,-0.006101006,0.001138577,0.001118606,0.004752303,-0.005760195,-0.002997721,0.001397566,-0.002910321,0.001059718,-0.003482912,-0.004173830,-0.004844978,-0.004919925,-0.000359898,-0.008104900,-0.003224823,0.007478798,0.001427259,0.003815776,0.001885568,0.007597210,0.001853796,-0.000737654,-0.002541054,0.002960135,-0.008509928,-0.006604077,0.000359087,-0.007015038,-0.005403866,-0.001570502,-0.005005674,0.005352920,-0.000012628,-0.001886986,-0.005272450,0.004058976,0.000173658,0.002190085,-0.005625511,0.004947751,-0.001376931,-0.003530349,-0.004349842,-0.003554034,0.001135869,0.004210975,-0.000147494,-0.003061446,-0.007136379,-0.000641902,0.002934339,0.001611029,-0.002262339,-0.001759642,-0.000834901,-0.002819979,-0.004370041,0.002478639,0.005563700,0.001605723,-0.002262282,0.000307241,0.002541614,-0.009158074,0.004594862,0.000701662,-0.004227612,0.000593577,0.006535388,-0.005986181,-0.002134726,0.002375670,0.000853555,-0.004541862,0.000058242,-0.003430790,-0.000214918,-0.003175285,-0.002157519,-0.001821492,-0.001575105,0.002396500,0.001709011,-0.003621514,-0.003544334,0.000538661,0.003487231,0.004365728,0.006200936,-0.005269340,0.000729844,0.005091389,0.008205493,0.006221932,0.001759967,0.004033304
284.380430771,0.001377318,-0.007880438,-0.004073664,0.003610254,0.001360995,-0.004256419,-0.000540979,0.004038446,0.000404499,-0.004054452,0.002673677,-0.003738084,-0.002730920,-0.006838434,-0.000190569,-0.001912141,0.004991495,0.003414721,-0.000958007,-0.007168651,0.000181397,0.001046529,0.000617547,0.002146610,0.003031238,-0.003368261,0.000647622,-0.000370611,0.000860494,-0.001253917,-0.002888834,0.003137788,0.004503665,0.015531414,0.006330981,0.012874461,0.008883289,0.004816956,0.014318414,0.016651536,0.003960192,0.005347491,0.011484656,0.013603442,0.003697612,0.009194006,0.010198555,0.003287642,0.016757229,0.015413337,0.008830406,0.003923634,0.010595713,0.007433956,0.009685739,0.007519150,0.006930876,0.009735009,0.011415145,0.007265196,0.006059327,0.006548631,-0.001503134,0.006185885,0.006597472,0.010947963,0.006167723,0.010788634,0.008154910,-0.000238505,0.010839050,0.000654357,0.005045536,-0.000850246,0.003026002,0.004041483,0.006628363,0.003956028,-0.009248157,-0.000853667,0.000831038,-0.005893254,0.003067641,-0.000723331,-0.001909565,0.006726250,-0.000100952,-0.001674569,0.001691261,0.004547657,-0.002129769,0.002276394,0.004469711,-0.003843633,-0.003923373,0.003780198,0.004762510,-0.000267584,0.002455996,-0.004899912,-0.005796212,-0.000633691,0.001084308,0.003901208,0.005843865,-0.005941320,-0.001570503,-0.005077399,0.004045092,0.000886119,0.002093338,0.002192004,0.003111012,0.000527243,0.002143390,-0.001055982,0.002493930,0.007356040,0.001545010,-0.000665033,0.000451872,0.002209780,-0.000527081,0.006756115,-0.002251414,-0.001184372,-0.007750758,0.009678993,0.001688774,-0.002530411,0.001083212,-0.001473095,0.005199900,0.005958466,0.002565055,-0.000043598,0.005628566,0.000559529,0.001811535,-0.001323154,-0.007989377,0.004598475,-0.001801240,-0.001127080,0.006187118,-0.000412800,-0.004365037,0.000150540,-0.003885553,0.002158603,-0.004906561,-0.001969001,-0.004259542,-0.007449844,-0.000563402,0.001665990,0.002948135,-0.006460622,-0.003545899,0.002116717,-0.002995216,0.005800257,-0.004950495,0.002844500,-0.004940425,0.001065310,0.000183995,-0.002390216,-0.000956069,0.004574966,0.004103532,-0.003168720,0.004526421,-0.001960564,-0.000600684,-0.001635628,0.001304801,0.004086262,-0.008360424,-0.008251170,0.009242270,0.004362900,0.003299413,0.008628950,-0.000615329,-0.001158455,-0.001179129,-0.005473085,-0.002365163,-0.000011363,0.000615641,-0.006494338,-0.005239960,0.004984791,-0.006877611,-0.005950703,-0.005180246,-0.005458999,-0.004456735,-0.008588416,-0.001430934,0.003592600,-0.001262018,-0.002258551,-0.001106726,-0.001581594,0.007946119,-0.015258218,-0.005851436,0.003472990,0.007170654,0.002277691,0.001532496,-0.004603797,0.003204279,0.002631943,0.001106751,-0.000687212,-0.004559671,-0.004183456,-0.004531486,-0.002854171,-0.010471435,0.008362495,0.001136806,0.004984689,0.000665376,0.002425652,-0.000030197,0.003910842,0.001883507,0.002681489,-0.002306848,-0.002368978,0.006588596,0.001230736,0.000348687,-0.006083997,0.000916436,-0.005441649,0.003171122,-0.000667262,-0.002437852,0.006596231,-0.003514341,-0.002605628,0.000780931,-0.000640039,0.000838113,-0.000306544
284.949625720,0.004582407,-0.008297781,-0.000912065,0.004487508,0.006990786,0.004606266,-0.000629517,0.006233076,-0.004585897,-0.003183678,0.000470228,0.001179757,-0.004350236,-0.004877007,-0.001813959,-0.002612773,0.000075685,-0.000880799,-0.000849201,-0.002328276,-0.001849515,0.002348683,-0.009051014,0.003704017,-0.001368960,0.003112984,-0.007264808,0.005711277,-0.001644442,-0.003111375,0.001708926,0.006927313,0.017320085,0.004677064,0.007583584,0.004676072,0.011340897,0.003397972,0.001996705,0.011157920,0.010545544,0.007720047,0.008809151,0.006654723,0.010402941,0.004603034,0.009515633,0.009498491,0.006673991,0.009192898,0.008794010,0.012608482,0.011068986,0.006241230,0.002595460,0.006829834,0.011243775,0.007929902,0.009474820,0.016456194,0.007781936,0.008072333,0.010646496,0.000691229,0.007095233,0.011235358,0.003784723,-0.000166697,0.004606673,0.002601144,0.009475863,0.004731742,0.007789701,0.003881127,0.010519299,0.001087947,0.006064066,0.006691367,-0.003593494,0.008360787,0.000829100,0.004995950,0.004451722,0.000878822,0.003820576,0.003599970,0.000106044,0.003403019,0.001087345,0.004117887,0.004741153,-0.000163635,-0.000560233,0.001846016,-0.005124132,0.002500136,0.002805299,-0.001116741,0.002738170,-0.003622743,-0.001490689,0.005981728,0.002909971,0.005981578,-0.005788537,-0.000930638,-0.010241836,-0.007233324,0.003445571,0.002365859,0.000938528,-0.007635085,-0.000457413,0.002935548,0.005374226,0.003453332,-0.001027210,-0.006629762,-0.002119108,-0.008408113,-0.000204156,-0.000600498,0.006530177,0.000345086,0.001833480,-0.001159286,-0.002204869,-0.005384814,-0.002982009,-0.001880923,-0.005599022,0.000267531,0.001748367,-0.004543578,-0.002008258,0.000311017,-0.002120918,0.008268078,-0.001187019,0.003048361,-0.000553278,0.002522458,-0.006402482,-0.000972504,-0.001574341,-0.005183393,-0.003773998,-0.005565219,0.004730605,0.002037748,-0.001600949,0.000393248,0.005344691,-0.004080700,0.002783432,0.000284989,-0.002337728,0.006953342,-0.001695106,0.003859492,-0.002352358,0.001915349,0.006157456,-0.005114876,0.002448819,-0.000743322,-0.001506674,-0.005038166,0.000261752,-0.002246238,0.000057567,0.001449588,0.003340023,-0.000956475,-0.002342397,-0.003596263,0.006637292,0.004179520,-0.002732381,-0.002639867,0.001462197,-0.003343217,-0.009923007,0.004437069,-0.001589068,0.003525200,-0.004796710,-0.001333926,0.000976361,0.002856420,-0.000571504,-0.004326618,0.000511110,0.000777975,-0.001764270,0.000931264,-0.000487910,-0.002797557,-0.001439245,-0.002917893,-0.002441320,-0.005803702,0.003609885,-0.004150570,-0.002326349,-0.001316269,-0.000090819,-0.004620033,0.001233979,-0.005593689,0.000990242,-0.006378279,0.003719546,0.001896932,-0.002645500,0.003305990,-0.007765597,-0.000166269,0.002050800,-0.004094134,-0.005587748,-0.000864131,0.000815402,0.003502201,0.000202843,0.000125080,0.000031854,-0.001480758,0.000961050,0.000315637,0.006096414,-0.001133990,0.007189405,-0.002037269,-0.001315023,0.001887563,-0.005032850,0.003671580,-0.005378508,-0.000963191,-0.002432099,-0.003033275,0.008048671,0.001477603,-0.006834561,-0.002181639,-0.003219467,-0.005620661,0.003213100,0.001837904
285.518867674,-0.004058854,-0.000211967,-0.000470262,0.003503390,-0.002537305,0.005123786,-0.001850212,-0.003157819,0.004480087,0.002173405,-0.006033737,-0.003007974,0.003170300,-0.003179421,0.003444435,-0.003673323,-0.001786010,0.003010568,-0.002202454,-0.002781148,-0.003721070,-0.001107869,0.002686133,0.004711549,0.001250120,0.002485544,-0.006196686,0.000525950,0.002929449,-0.003562331,0.010243340,0.008795609,0.005084310,0.011297999,0.004571907,0.008384623,0.012786011,0.013779073,0.007804706,0.013322036,0.003430948,0.003385004,0.009416104,0.015497370,0.004695460,0.003576970,0.010754057,0.006418943,0.009638537,0.005615636,0.007542012,0.009523264,0.001627393,0.008673219,0.008024202,0.011896266,0.011598414,0.011166138,0.010176205,0.006457648,-0.002459330,0.005664401,0.006498782,0.009621611,0.003494636,0.004795222,0.007418240,-0.004467364,-0.002960375,0.003045352,0.014478570,0.004055663,0.007302497,0.004111655,0.000135188,0.000888080,0.008405151,0.008998374,0.005454354,0.009848198,-0.005255866,-0.000167539,0.003952244,0.004354353,0.001260287,0.000060114,-0.001080928,0.003724324,0.005856993,0.002026695,0.002196878,-0.004795630,-0.005334210,0.000635615,-0.002331387,0.000791701,0.002074184,-0.000734474,-0.000204082,-0.005524375,0.004954917,0.001312754,-0.000892086,-0.000352739,0.003911937,0.004956049,-0.004302137,-0.008734244,-0.001053985,0.001205404,-0.006400563,-0.006417443,0.003995750,-0.001037041,0.003797663,0.000305269,0.000089975,-0.000735177,-0.004991045,0.003825044,-0.005693876,-0.003613032,-0.005571206,-0.000667462,-0.004356195,-0.002418952,-0.000979264,-0.001021838,-0.006973552,-0.007707821,-0.004732555,0.002494310,-0.000067102,0.001022441,-0.001342594,-0.004987244,0.006526369,-0.004369105,0.003807094,-0.003577893,-0.006684916,-0.003809446,-0.002538098,0.000834630,-0.005212094,-0.002016186,-0.001169606,-0.000894299,-0.003156315,0.001467712,-0.003232510,0.000209010,-0.001357907,-0.001168501,0.000681134,0.002878562,0.000186839,-0.002449976,-0.008048011,-0.000765497,-0.003398358,0.007136496,-0.001080323,-0.001484230,0.004199772,0.002491517,-0.000466052,0.001514218,0.005704879,0.000365217,-0.000189508,0.004504700,0.001648061,-0.005275145,-0.002206932,-0.001740741,0.001024191,0.003678739,-0.004773468,0.001605585,0.006387765,-0.000673415,0.002341771,0.000179601,0.000087457,-0.001825520,-0.000518111,-0.005706215,0.002262495,-0.000781233,-0.001729064,-0.002343753,-0.001091832,-0.005685190,0.004043725,-0.000452682,0.001227557,-0.004804665,-0.003852400,0.003856736,-0.001867182,0.003512471,-0.004287101,-0.002681781,-0.002824800,-0.000672020,0.004745298,-0.001615977,0.003731140,-0.010005293,0.009022671,-0.001712681,0.001501869,0.004556720,0.004726026,0.005323340,0.008430215,0.001605475,0.000616562,-0.000220558,-0.002036485,0.004146833,-0.003857639,0.007793909,0.002427813,0.002842647,-0.001770803,0.000049862,0.005098644,-0.001732622,-0.009145998,0.000734040,0.002331521,0.002666801,-0.002633056,-0.002179865,-0.005091718,0.005945597,0.002406672,0.000936650,0.003256292,0.007070076,-0.002634559,0.001293017,0.001628149,-0.002802745,0.001005258,0.008949039,-0.005229307,0.000964845
286.088156634,-0.000202626,-0.002099264,-0.001589664,-0.005970251,0.008268077,0.003371979,-0.003003073,-0.003512852,0.005512305,0.000062359,0.000885886,-0.002553756,0.000724677,-0.004096922,-0.004488083,-0.001132156,-0.000750402,-0.002081925,0.004830004,0.000233116,-0.000464790,-0.001732343,0.005845320,0.000772205,-0.005388984,-0.006713211,-0.007398950,0.001693504,-0.003937244,0.005944400,0.005789769,0.000184544,-0.002192352,0.007581397,0.006385845,0.007290973,0.011923971,0.010616702,0.009960971,0.017955143,0.004447380,0.009220546,-0.000281096,0.019592772,0.006860354,0.004769776,0.005265294,0.003552065,0.005170533,0.003628073,0.005414599,0.007239606,0.000362937,0.013296624,0.009119934,0.005952624,0.010688087,0.002723644,0.006351565,0.017259120,0.000712157,0.008998625,0.006256356,0.010372848,0.012217101,-0.002111138,0.009022023,0.002998860,0.004910715,0.012726615,0.011332016,0.009454492,0.006016124,0.006911010,0.000678060,0.000403828,0.004965915,0.003468893,0.005602625,-0.000292671,0.003043052,0.005237080,0.001421635,0.000058999,-0.002047071,-0.000307672,-0.002719128,0.008026802,0.000666238,-0.001886623,-0.004648669,-0.004023110,-0.005213511,0.000222547,0.003224490,0.003700247,0.003264047,0.001011720,0.004536869,0.008053038,0.003427964,0.005467039,-0.002846852,-0.002301167,-0.008149545,-0.000120236,-0.000937251,0.003653136,-0.005344788,-0.000437107,0.001298467,-0.005227021,-0.005709770,-0.004714632,-0.000961773,0.002032228,-0.000722497,0.002031791,0.001587761,-0.000511141,-0.002412795,-0.006775331,-0.006064871,-0.001673977,0.002592121,0.004446702,-0.007642139,0.002078893,0.002652806,-0.006408874,-0.002518473,0.004277841,0.002403382,0.001752473,-0.001439195,0.002041216,-0.002861640,0.000330458,0.002718865,-0.003748706,-0.005271079,-0.005521070,-0.011062520,-0.005849688,-0.000844208,-0.002045939,0.003851552,0.002372492,-0.006424942,0.004181771,-0.001211254,0.000911361,0.004406613,-0.001895592,0.000835310,-0.005560821,0.001909534,-0.004242713,0.001855075,0.003908644,0.006643480,-0.004440322,-0.005871562,0.001418447,0.000787246,-0.005034421,-0.002195828,-0.003458294,-0.005715902,0.001083860,0.003313679,-0.001717070,0.001096269,0.000662280,-0.000030592,0.004149538,-0.000835298,0.005059495,-0.007419123,-0.007078124,-0.003352320,0.000952491,-0.002005390,0.002939705,-0.003070745,0.001369660,-0.003351387,-0.003608031,0.006809540,0.002581764,0.000774516,-0.001045973,-0.000412440,0.002576126,0.001384816,-0.000732053,-0.006827573,-0.001208173,-0.004873811,0.002901731,-0.003128347,-0.002627096,0.002115957,-0.008831834,0.002782833,-0.003248602,-0.003186056,-0.003371213,-0.007701431,-0.000355842,0.001653731,-0.004230515,-0.002453621,0.007961583,-0.000945587,0.003970267,-0.001209605,0.005013761,-0.000613669,0.003602620,-0.001819996,-0.005717023,0.006534952,0.004128955,-0.003642416,0.001165465,0.000858650,0.000091113,-0.000461260,0.001047165,-0.001238039,-0.000627443,0.003345512,0.004209034,-0.003127816,0.007605746,-0.005585317,0.001272672,0.003423988,-0.005920615,0.005876408,-0.005878949,-0.000588679,0.007311582,-0.012885685,-0.004819528,-0.001443618,-0.005111923,-0.002112599,-0.000721790
